-0.00263666, 0.00133746   ,
-0.00301341, 0.00127095   ,
-0.00287044, 0.000236042  ,
-0.00216442, 0.000554881  ,
-0.00215603, 0.00128067   ,
-0.00218566, 0.000666615  ,
-0.000898631, -0.000375094,
0.000465397, 1.10021e-05  ,
0.000201548, 0.0010669    ,
-0.00111035, 0.00110349   ,
-0.00179233, 0.000660663  ,
-0.00178165, 0.000652507  ,
-0.00169729, 0.00070751   ,
-0.000643016, 0.000435543 ,
0.000673482, 8.63662e-06  ,
0.000655349, -0.00017978  ,
0.000404055, 6.85215e-05  ,
0.000749059, 0.000469798  ,
0.00044774, 0.000998018   ,
-0.00022841, 0.00141257   ,
-8.48441e-05, 0.00136345  ,
-0.000126515, 0.000474698 ,
-0.000528433, -0.000291075,
0.00023902, -0.000293975  ,
0.00150466, -0.000509968  ,
0.00134073, -0.000797856  ,
0.000288605, 2.97309e-05  ,
-0.000424433, 0.00107623  ,
-0.000357531, 0.0011736   ,
0.00052286, 0.00108938    ,
0.000903878, 0.000774188  ,
0.000678379, 0.0004605    ,
0.000868718, 0.00139225   ,
0.000849855, 0.0021949    ,
0.000413425, 0.00128822   ,
0.000713309, -0.000103406 ,
0.00163314, -0.00125073   ,
0.00173718, -0.00171893   ,
0.000811721, -0.00105697  ,
0.000649664, -0.000532204 ,
0.00112078, -0.000271546  ,
0.000404674, 8.08165e-05  ,
-0.00102237, -0.000480438 ,
-0.00157449, -0.00174782  ,
-0.000835552, -0.00236326 ,
0.000237995, -0.00232571  ,
0.000603117, -0.00243549  ,
5.06681e-05, -0.00225339  ,
-0.000465774, -0.00200688 ,
-0.00060264, -0.00244645  ,
-0.00109995, -0.00250611  ,
-0.0012353, -0.00147813   ,
-0.000355069, -0.000542826,
0.000133897, -0.000668281 ,
-0.000222208, -0.00149901 ,
-0.0004345, -0.00155606   ,
-0.000963201, -0.000433692,
-0.00180848, 0.000244845  ,
-0.00209899, 0.000212805  ,
-0.00143352, -0.000157836 ,
-2.47841e-05, -0.000776291,
0.00091556, -0.00124645   ,
0.000631808, -0.00180071  ,
7.08434e-05, -0.00215471  ,
-0.000425201, -0.00134444 ,
-0.000929061, -0.000607101,
-0.00124379, -0.000825252 ,
-0.00107291, -0.000580693 ,
-0.000803639, 0.000537063 ,
-0.00124308, 0.000828004  ,
-0.00211576, -2.17107e-05 ,
-0.00226741, -0.000615661 ,
-0.00196247, -0.000571934 ,
-0.00153232, -0.000188193 ,
-0.000907041, 0.00043424  ,
-0.000128284, 0.0011798   ,
6.82723e-05, 0.00114401   ,
-0.00108703, 0.000181394  ,
-0.00275018, -0.000151878 ,
-0.00322523, 0.000511523  ,
-0.00217982, -3.65612e-05 ,
-0.000836294, -0.00171267 ,
-0.000654781, -0.00219811 ,
-0.00151137, -0.00144411  ,
-0.00190548, -0.000331842 ,
-0.00138137, 0.000880321  ,
-0.000706928, 0.00173334  ,
-0.000716277, 0.00145185  ,
-0.00186121, 0.000324973  ,
-0.00235377, -0.000784018 ,
-0.00123913, -0.000465479 ,
-0.000759621, 0.00118636  ,
-0.00179949, 0.00148381   ,
-0.00239984, -3.84929e-07 ,
-0.0018787, -0.0011074    ,
-0.00127322, -0.00103722  ,
-0.000930887, -0.000375453,
-0.000358078, 0.000570883 ,
0.00055529, 0.00133814    ,
0.000758245, 0.0018421    ,
-9.82081e-06, 0.00222355  ,
-0.000975265, 0.00168662  ,
-0.0017289, 0.000266275   ,
-0.00198599, -0.000778251 ,
-0.00177131, -0.000525003 ,
-0.00209499, 0.000362168  ,
-0.00300716, 0.000979102  ,
-0.00266047, 0.00165838   ,
-0.00112273, 0.00201023   ,
6.10292e-05, 0.00217626   ,
0.000285354, 0.00224733   ,
-0.000376623, 0.00102786  ,
-0.000892434, -0.000660398,
-0.00106998, -0.000541299 ,
-0.0013395, 0.00079117    ,
-0.000461154, 0.00147156  ,
0.00132268, 0.000955848   ,
0.00199864, 0.00020495    ,
0.00120179, 0.000514516   ,
-0.000429971, 0.00161802  ,
-0.00184916, 0.00228079   ,
-0.00201086, 0.00242569   ,
-0.000714964, 0.0024867   ,
0.00105707, 0.00229197    ,
0.00219232, 0.00186337    ,
0.00180438, 0.00161721    ,
0.00053104, 0.00121626    ,
0.000118898, 0.00027938   ,
0.000536564, -0.00060961  ,
0.000369113, -0.000935827 ,
-0.000399489, -0.00087434 ,
-0.000533654, -0.000317018,
-0.000148488, -0.000257079,
-0.00026183, -0.000732357 ,
-0.000485675, -7.94607e-05,
0.000500191, 0.00103887   ,
0.00202922, 0.00130947    ,
0.00216036, 0.000883077   ,
0.000484936, 0.000125536  ,
-0.00135584, -0.000374631 ,
-0.00154064, 2.6183e-05   ,
-0.000801561, 0.00084246  ,
-0.000329846, 0.00141859  ,
-0.000312307, 0.00137153  ,
9.63935e-05, 0.000801584  ,
0.00130215, 0.000824925   ,
0.00130277, 0.00111472    ,
-2.3656e-05, 0.000283608  ,
-0.00107583, -0.000221319 ,
-0.00124683, 0.000130176  ,
-0.000561778, -5.53294e-05,
0.000564349, -0.000400901 ,
0.000901532, -0.00026907  ,
0.000460475, -1.05083e-05 ,
0.000199433, 0.000465567  ,
0.000426709, 0.00101795   ,
0.00117141, 0.00123721    ,
0.00195331, 0.00109992    ,
0.00213035, 0.000211988   ,
0.00188021, -0.00173523   ,
0.000869238, -0.00295282  ,
7.76625e-05, -0.00239449  ,
0.000506529, -0.000930867 ,
0.00076547, 0.00111921    ,
0.000418028, 0.00223797   ,
0.000375594, 0.00168047   ,
0.000856171, 0.00132524   ,
0.0015202, 0.00118508     ,
0.00179245, 0.000381627   ,
0.00128061, 0.000215745   ,
0.000678172, 0.000936148  ,
0.000654667, 0.00121223   ,
0.0010515, 0.000343314    ,
0.00172729, -0.000394363  ,
0.00186744, 0.000403256   ,
0.00126069, 0.00128268    ,
0.00101993, 0.000829984   ,
0.00155814, -0.000371132  ,
0.00083336, -0.00171878   ,
-0.000992387, -0.00260661 ,
-0.00138594, -0.00272114  ,
-0.000417001, -0.00226815 ,
0.000626633, -0.00180248  ,
0.000328731, -0.00113498  ,
-0.00107601, 8.49494e-06  ,
-0.00088105, 0.000584476  ,
0.000303894, 8.86332e-06  ,
0.000150106, -0.000815792 ,
-4.22786e-05, -0.00140354 ,
0.000995379, -0.00171281  ,
0.00153444, -0.00153118   ,
0.000502097, -0.00156252  ,
-0.000514037, -0.00183161 ,
-0.000349305, -0.00162772 ,
0.000742181, -0.00137685  ,
0.00170732, -0.000644284  ,
0.00151741, 0.000710026   ,
0.000719397, 0.00120104   ,
0.000947373, 0.000745049  ,
0.00183434, 0.000411019   ,
0.00241807, 0.000410413   ,
0.0019703, 0.000809086    ,
0.000791826, 0.00145342   ,
0.000409668, 0.00150202   ,
0.00127391, 0.00109847    ,
0.00146741, 0.000482026   ,
0.000230245, -0.000152649 ,
-0.000466249, -0.000386295,
-0.000970552, -0.000849125,
-0.00218426, -0.00131376  ,
-0.00275585, -0.00117758  ,
-0.00222955, -0.000532261 ,
-0.00138541, 0.000159291  ,
-0.000351215, 0.000231806 ,
0.000483138, -0.000496103 ,
0.000689769, -0.000962238 ,
0.0010585, -0.000946779   ,
0.00170803, -0.000760941  ,
0.0016188, -0.000244746   ,
0.00147667, 0.000372859   ,
0.00118591, 0.000436648   ,
0.000450271, 0.000192905  ,
-0.000222086, -0.000348259,
-0.000131084, -0.00104648 ,
0.00116602, -0.000651893  ,
0.00197084, -0.000156452  ,
0.000843497, -0.000462076 ,
-0.000167021, -0.000329086,
0.00054392, -5.2703e-05   ,
0.00126529, -0.000263163  ,
0.00154908, -0.000433072  ,
0.00262841, -0.00056995   ,
0.00353121, -0.0010224    ,
0.00287718, -0.00120983   ,
0.0014656, -0.000878621   ,
0.000294708, -0.000585054 ,
-9.05603e-05, 2.94777e-05 ,
-8.33485e-05, 0.000437228 ,
-0.000233183, -0.000481388,
8.16403e-05, -0.00105258  ,
0.000994048, -0.000842801 ,
0.00136443, -0.00143039   ,
0.000917187, -0.00239608  ,
0.000611611, -0.00253305  ,
0.000888369, -0.00230163  ,
0.00128517, -0.0025761    ,
0.000958583, -0.00312894  ,
0.000272504, -0.00306688  ,
0.000218842, -0.001841    ,
0.000417658, -0.000104916 ,
0.000590387, 0.000512715  ,
0.000566173, 0.000170083  ,
0.00045819, 2.19228e-05   ,
0.00104826, -0.00060165   ,
0.00182098, -0.000973728  ,
0.00189199, -0.000145141  ,
0.00180625, 0.000589091   ,
0.00188665, 0.000582239   ,
0.00186954, 0.000620443   ,
0.00102249, 0.00037786    ,
-0.00074704, -0.000648116 ,
-0.00188522, -0.00147965  ,
-0.000967543, -0.00072087 ,
0.000426767, 0.000549715  ,
0.00108059, 0.000328416   ,
0.00202781, -0.000315384  ,
0.0021588, -0.00027472    ,
0.000694309, -0.000451054 ,
-0.000715805, -0.000695653,
-0.00147119, -0.000333601 ,
-0.00125347, 0.000374229  ,
-0.000567537, 0.000240027 ,
-0.000617311, -0.00090601 ,
-0.000523873, -0.00248415 ,
0.00023931, -0.0036064    ,
0.000208357, -0.00286992  ,
0.000114201, -0.00131492  ,
0.00114286, -0.00101248   ,
0.00200153, -0.00134077   ,
0.0021874, -0.00139723    ,
0.00210592, -0.00159817   ,
0.00136853, -0.00196991   ,
0.000217331, -0.00183302  ,
-0.000398094, -0.00108764 ,
-0.000619577, -0.000357633,
-0.00103841, -0.000442574 ,
-0.00114931, -0.00072045  ,
-0.000235595, -0.000604453,
0.00105239, -0.000501435  ,
0.000932742, -0.000759844 ,
-0.00043346, -0.00132917  ,
-0.000857209, -0.00151425 ,
-0.00029758, -0.00160003  ,
-0.000244217, -0.0021294  ,
-0.000354811, -0.00247199 ,
-0.000282339, -0.00263059 ,
-0.000917944, -0.00277838 ,
-0.00176177, -0.00276748  ,
-0.00222767, -0.00233637  ,
-0.00252548, -0.00132033  ,
-0.00214028, -0.00112352  ,
-0.00140791, -0.00218935  ,
-0.000987956, -0.00296882 ,
-0.00088456, -0.00288801  ,
-0.00134921, -0.0021029   ,
-0.00200737, -0.000671465 ,
-0.00164577, 0.000346152  ,
-0.000439354, 6.36071e-05 ,
0.000591861, -0.000648705 ,
0.0012845, -0.00126703    ,
0.001341, -0.00208139     ,
0.00024948, -0.00255839   ,
-0.00056256, -0.00175667  ,
-0.000242181, -0.000995128,
-0.000310764, -0.00140926 ,
-0.000877362, -0.0016166  ,
-0.000779144, -0.00102483 ,
-0.000346879, -0.000985078,
-0.000100647, -0.00100628 ,
0.000174019, -0.000824968 ,
0.000863023, -0.00169727  ,
0.00139022, -0.00272646   ,
0.00104187, -0.00224281   ,
0.000537295, -0.000622561 ,
0.000598621, 0.0001915    ,
0.000838173, -0.000808713 ,
0.00020365, -0.00229509   ,
-0.000768759, -0.0029984  ,
-0.00120167, -0.00312259  ,
-0.00115072, -0.00312448  ,
-0.000956175, -0.00312408 ,
-0.00135234, -0.00308116  ,
-0.00230891, -0.00276206  ,
-0.002495, -0.00216211    ,
-0.00178347, -0.0018102   ,
-0.000892982, -0.00191855 ,
-0.000195934, -0.00159705 ,
-0.000336867, -0.000920089,
-0.00105226, -0.00101172  ,
-0.00102357, -0.0016809   ,
-0.000993629, -0.00172399 ,
-0.00191688, -0.000945933 ,
-0.0026416, -0.000337745  ,
-0.00197275, -0.0012373   ,
-0.000617477, -0.00269049 ,
-0.000163904, -0.00324819 ,
-0.000498907, -0.00301923 ,
-0.000271846, -0.00230716 ,
0.000194549, -0.00122722  ,
0.000712695, -0.00103797  ,
0.00100556, -0.00169479   ,
0.000569014, -0.00210991  ,
0.000213919, -0.00214778  ,
0.000168946, -0.00225943  ,
-0.00032814, -0.00249488  ,
-0.000912441, -0.00211027 ,
-0.000624727, -0.000986386,
0.000185242, -0.000701465 ,
0.000280891, -0.00167874  ,
-0.000664102, -0.0029845  ,
-0.00131232, -0.00362668  ,
-0.00154458, -0.00296447  ,
-0.0023544, -0.00176666   ,
-0.00272604, -0.000698227 ,
-0.00191401, -0.000348977 ,
-0.00140631, -0.00130973  ,
-0.00167964, -0.00216624  ,
-0.00213818, -0.00143192  ,
-0.00264145, -0.000224594 ,
-0.00273243, -0.000332075 ,
-0.00236875, -0.00167994  ,
-0.00216223, -0.00252417  ,
-0.00218536, -0.00183626  ,
-0.00244666, -0.000320852 ,
-0.00287195, 0.00012619   ,
-0.00273097, -0.00103683  ,
-0.00145245, -0.0019152   ,
1.72644e-05, -0.00158545  ,
-1.68421e-05, -0.00140841 ,
-0.00102788, -0.00180628  ,
-0.0013645, -0.00193194   ,
-0.000647404, -0.00124846 ,
0.000110689, -0.000422976 ,
0.000226922, -0.00027019  ,
-0.000102961, -0.000316431,
-0.000519875, 0.000464168 ,
-0.000925574, 0.000831228 ,
-0.00123476, -0.000562406 ,
-0.00104241, -0.00200831  ,
-0.000158681, -0.00217988 ,
0.00104847, -0.00165631   ,
0.0010794, -8.4689e-05    ,
-0.000176987, 0.00192991  ,
-0.000780606, 0.00242108  ,
-0.00100901, 0.00142389   ,
-0.0019193, 0.000567745   ,
-0.00242301, 0.000123791  ,
-0.00234134, -0.000442424 ,
-0.00251174, -0.000938414 ,
-0.00252033, -0.000890763 ,
-0.00203445, -0.000492879 ,
-0.00185022, -0.000341657 ,
-0.00220394, -0.000257873 ,
-0.00218964, 0.000241567  ,
-0.00132008, 0.000267486  ,
-0.00016514, -0.000839461 ,
0.000174476, -0.00155107  ,
-0.000941832, -0.000915644,
-0.0022243, -0.000408207  ,
-0.00210938, -0.000759057 ,
-0.000922517, -0.000865226,
0.000359941, -0.000250341 ,
0.00142028, 0.000482813   ,
0.00191509, 0.000315546   ,
0.00104006, -0.000451182  ,
-0.000308832, -0.000741522,
-0.000969849, -0.000605932,
-0.0016889, -0.00058434   ,
-0.00236909, -0.000620009 ,
-0.00238698, 4.89121e-05  ,
-0.00242995, 0.0013796    ,
-0.00275489, 0.00213802   ,
-0.00262711, 0.00235337   ,
-0.0023457, 0.00269261    ,
-0.00243349, 0.00206927   ,
-0.0021373, 0.000328908   ,
-0.00098028, -0.000167591 ,
0.000445058, 0.00112569   ,
0.00116287, 0.00196504    ,
0.000723201, 0.00150638   ,
0.000328063, 0.000881286  ,
0.000413091, 0.000114364  ,
-0.000505907, -0.000224611,
-0.00194645, 0.000327612  ,
-0.00181052, 0.00110108   ,
-0.000266864, 0.00136534  ,
0.000758108, 0.000698228  ,
0.00082553, -0.000511843  ,
0.00077896, -0.00110804   ,
0.000911642, -0.00147627  ,
0.000691051, -0.00190272  ,
-0.000171489, -0.000937804,
-0.000564743, 0.00101249  ,
-0.00017126, 0.00181013   ,
3.88e-05, 0.00153189      ,
0.000244525, 0.00156752   ,
0.000990827, 0.00200933   ,
0.00149782, 0.00184986    ,
0.00121091, 0.000644312   ,
0.000458131, -0.000437326 ,
-3.97496e-05, -0.000596323,
0.000367911, 0.000599116  ,
0.00156565, 0.00223455    ,
0.00231708, 0.00245274    ,
0.00192521, 0.00086394    ,
0.00124173, -0.000824631  ,
0.000889942, -0.000479022 ,
0.000813578, 0.00166755   ,
0.000973568, 0.00331243   ,
0.00131472, 0.0029315     ,
0.00135951, 0.00171372    ,
0.00110593, 0.00148395    ,
0.00124702, 0.00208958    ,
0.0015164, 0.00192155     ,
0.00168922, 0.00057902    ,
0.00162241, -0.000616251  ,
0.00125825, -0.000676364  ,
0.00131475, -0.000239663  ,
0.00124126, -2.91495e-05  ,
0.000411757, 0.000113576  ,
-0.000189082, 0.000138678 ,
-0.000483539, -0.000330207,
-0.000697596, -0.00109898 ,
-0.00056745, -0.00145298  ,
-0.000569241, -0.00160972 ,
-0.000202096, -0.00147442 ,
0.000842293, -0.00088149  ,
0.000927448, -0.000493784 ,
6.20407e-06, -0.000274132 ,
-0.000220566, 0.000509302 ,
0.000389708, 0.00125852   ,
0.000974555, 0.00102173   ,
0.0016545, -0.000120025   ,
0.00170001, -0.00128776   ,
0.0010756, -0.00169922    ,
0.000964612, -0.000882353 ,
0.00140053, -0.000199082  ,
0.00189232, -0.00101708   ,
0.00248434, -0.00207379   ,
0.00214842, -0.00216343   ,
0.000612722, -0.00201065  ,
-0.000664453, -0.00209363 ,
-0.000525134, -0.00244707 ,
0.000366162, -0.00266199  ,
0.000865278, -0.00187213  ,
0.000987369, -0.000922749 ,
0.00108696, -0.00102375   ,
0.00128557, -0.00162775   ,
0.00108845, -0.00200847   ,
0.000602489, -0.00209497  ,
0.000721757, -0.00122297  ,
0.000848602, 0.000141665  ,
0.00065947, 0.000737751   ,
0.000804813, 0.0009231    ,
0.000977619, 0.00113758   ,
0.00070357, 0.0013498     ,
0.000495965, 0.00113313   ,
0.000347604, -0.000157894 ,
-0.000454196, -0.00134219 ,
-0.00116589, -0.0015073   ,
-0.000484694, -0.00150039 ,
0.000449745, -0.00152188  ,
3.38303e-05, -0.00127821  ,
-0.00128198, -0.00102297  ,
-0.00183071, -0.00080983  ,
-0.0012133, -0.000543875  ,
-0.000403905, -0.00065452 ,
-0.000735234, -0.000747296,
-0.00124413, -0.000777135 ,
-0.000181483, -0.000586421,
0.000619472, -1.59594e-05 ,
-0.000500313, 0.000191694 ,
-0.00205875, -0.000167796 ,
-0.00319585, -0.00071615  ,
-0.0034912, -0.000534216  ,
-0.00282937, -5.85623e-06 ,
-0.00252313, -0.000704578 ,
-0.00255801, -0.00132058  ,
-0.00179996, -0.000512674 ,
-0.00099746, 0.000453141  ,
-0.00076332, 0.000850684  ,
-0.000335531, 0.000677872 ,
0.000182709, -0.000325298 ,
0.00061207, -0.00152757   ,
0.000819007, -0.00150241  ,
-0.000439994, -0.000743095,
-0.00246572, -0.000325024 ,
-0.00309426, 0.000808303  ,
-0.002292, 0.00214593     ,
-0.00124833, 0.0017671    ,
-0.000657476, 0.000192025 ,
-6.21035e-05, -0.00064849 ,
0.000602733, 6.26885e-06  ,
0.000442896, 0.00084399   ,
5.43531e-05, 0.000697876  ,
0.000136758, 8.79102e-05  ,
0.000453226, -0.000449463 ,
0.000962593, -0.000586901 ,
0.00140435, 3.07974e-05   ,
0.00100339, 0.000736237   ,
-0.000251719, 0.000329265 ,
-0.00135879, -0.000286727 ,
-0.00147984, -8.60924e-05 ,
-0.000754547, 7.85931e-05 ,
0.000308887, -2.91932e-05 ,
0.000658218, 0.000157365  ,
0.000456587, 0.000329059  ,
0.000638495, 0.000270511  ,
0.000808955, 0.000167473  ,
0.000159503, 2.44735e-06  ,
-0.000461938, -0.000797644,
-0.000545513, -0.00157043 ,
-0.00102461, -0.00118422  ,
-0.00147661, -0.000594781 ,
-0.000736418, -0.000816384,
-6.60152e-06, -0.000648353,
2.70851e-05, -0.000140843 ,
0.000590428, -0.00047829  ,
0.00116439, -0.000996998  ,
0.00054243, -0.000990532  ,
0.000211756, -0.000257602 ,
0.00106536, 0.0004419     ,
0.00108199, -0.000521975  ,
-0.000213818, -0.00191972 ,
-0.00114098, -0.00203402  ,
-0.000374808, -0.0013737  ,
0.000658873, -0.000670496 ,
7.76144e-05, 3.47356e-05  ,
-0.0010062, -8.7974e-05   ,
-0.00168254, -0.00113431  ,
-0.00189685, -0.00164477  ,
-0.00151899, -0.00115678  ,
-0.0013049, -0.000974516  ,
-0.00107307, -0.00124546  ,
-0.000544865, -0.0011435  ,
-0.000596554, -0.00107075 ,
-0.00100014, -0.00173306  ,
-0.000708161, -0.00162225 ,
0.00035015, -1.69778e-05  ,
0.00102981, 0.000805823   ,
5.64153e-05, -6.11769e-07 ,
-0.00212215, -0.000680625 ,
-0.00328961, -0.00022319  ,
-0.00288071, 0.000862627  ,
-0.00234556, 0.00143544   ,
-0.00248224, 0.00124861   ,
-0.00249069, 0.000485127  ,
-0.00173836, 9.51039e-06  ,
-0.000892084, 0.000675044 ,
-0.000887487, 0.00088716  ,
-0.0015266, -0.000125402  ,
-0.00203976, -0.000698273 ,
-0.002174, -3.12202e-05   ,
-0.00146005, 0.000770483  ,
-0.000569032, 0.000389713 ,
-0.000703822, -0.000319105,
-0.00102615, -0.000165094 ,
-0.0012228, -0.000229352  ,
-0.0016263, -0.00130312   ,
-0.00142654, -0.00241071  ,
-0.000304237, -0.00260167 ,
0.000722263, -0.0016382   ,
0.000729203, -0.000577311 ,
0.000122939, -0.000379963 ,
0.00052881, -0.000420785  ,
0.0012415, -0.000223501   ,
0.000371125, -0.000333182 ,
-0.00143591, -0.000597222 ,
-0.00193324, -0.000366242 ,
-0.0010682, 0.000649397   ,
0.000200202, 0.00153419   ,
0.00125459, 0.00120863    ,
0.0010944, 0.000735356    ,
0.000186702, 0.000691604  ,
0.000302038, -0.000335645 ,
0.000519727, -0.00183836  ,
0.000234491, -0.00187204  ,
0.000921078, -0.00103794  ,
0.00163837, -0.00105013   ,
0.000787557, -0.00116829  ,
-6.25881e-05, -0.000886441,
-0.000352512, -0.00100703 ,
-0.000600413, -0.000658253,
-0.000401671, -0.000178384,
0.000159225, -0.000750969 ,
0.000884149, -0.000510529 ,
0.00137698, 0.00115458    ,
0.00077844, 0.00162246    ,
-0.000998831, 0.000335682 ,
-0.00253011, -0.00122028  ,
-0.00292819, -0.00197276  ,
-0.00220614, -0.00114015  ,
-0.000905544, -2.45925e-06,
-2.63253e-05, -0.000286084,
5.41464e-05, -0.00125463  ,
6.25034e-07, -0.00185158  ,
5.64645e-06, -0.001865    ,
-0.00044283, -0.00139325  ,
-0.0009906, -0.00102737   ,
-0.00134344, -0.000695539 ,
-0.00199435, 0.000150865  ,
-0.00217031, 0.00130881   ,
-0.00138851, 0.00142664   ,
-0.00119533, -0.000201869 ,
-0.00232033, -0.0022613   ,
-0.00321549, -0.0031353   ,
-0.00235522, -0.00295326  ,
-0.00116422, -0.00224225  ,
-0.00120846, -0.000722522 ,
-0.00155203, 0.000548377  ,
-0.00158525, 0.00027903   ,
-0.00148689, -0.000504957 ,
-0.00134729, -0.000863139 ,
-0.00133062, -0.000804202 ,
-0.00107884, 0.000239008  ,
-0.00124531, 0.00155287   ,
-0.00179248, 0.0015256    ,
-0.00131077, 0.000283476  ,
-0.000871407, -0.000384924,
-0.00164265, -0.000262054 ,
-0.00224132, 0.000164969  ,
-0.00166923, 0.000354112  ,
-0.000760818, 0.00051354  ,
-0.000474399, 0.001085    ,
-0.00104309, 0.00130351   ,
-0.00174398, 0.00103518   ,
-0.00153472, 0.000802565  ,
-0.00075201, 0.000387004  ,
-0.000390106, 0.000316258 ,
-0.000541537, 0.000900123 ,
-0.00078095, 0.00168416   ,
-0.000807661, 0.00184029  ,
-0.000609318, 0.00104446  ,
-0.000184564, 0.000450205 ,
0.000247846, 0.000336166  ,
-4.79645e-05, 0.000180578 ,
-0.000535102, -0.000139238,
-0.000347548, -0.000731079,
-6.99157e-05, -0.000904232,
0.000415662, 1.98749e-05  ,
0.00182468, 0.00120898    ,
0.00289164, 0.0012591     ,
0.00282961, -8.36937e-06  ,
0.002641, -0.0015021      ,
0.00199445, -0.00181713   ,
0.000582771, -0.000415309 ,
-0.000482166, 0.00112916  ,
-0.000753246, 0.00102424  ,
-0.000562032, 0.000174197 ,
0.000289906, 0.00023398   ,
0.00107508, 0.000244771   ,
0.000546395, -0.000245259 ,
-0.000503528, -4.65023e-05,
-0.000360203, 0.000565877 ,
0.000478198, 0.000365824  ,
0.000484025, -0.000567839 ,
-5.66892e-05, -0.0014982  ,
-0.000415701, -0.0014543  ,
-0.0005956, -0.00100434   ,
-0.000646195, -0.000815852,
-0.000725583, -0.000605348,
-0.000972877, -0.000146612,
-0.000941097, 4.26797e-05 ,
-0.00074925, -0.00089539  ,
-0.00072684, -0.00187645  ,
-0.000316819, -0.00133089 ,
0.00069703, -0.000228143  ,
0.00082229, -0.000202415  ,
0.000323966, -0.00104717  ,
0.00121138, -0.00194902   ,
0.00222216, -0.00244721   ,
0.00121138, -0.00237426   ,
-0.000398672, -0.00243349 ,
-0.000931569, -0.00258221 ,
-0.000438566, -0.00196318 ,
5.52005e-05, -0.0013483   ,
-3.20263e-05, -0.000913657,
-0.000788123, -0.000176771,
-0.00161204, 7.46233e-05  ,
-0.00179408, -4.62641e-05 ,
-0.00154928, 0.000400774  ,
-0.00146149, 0.000955046  ,
-0.00110902, 0.000923418  ,
-0.00106019, 0.000625131  ,
-0.00149315, 0.000503772  ,
-0.00156203, -8.06735e-05 ,
-0.00168166, -0.00127332  ,
-0.00156551, -0.00204245  ,
-0.000828993, -0.00171639 ,
-0.000568742, -0.000603167,
-0.000332022, 0.000124586 ,
-0.000134885, -6.89386e-05,
-0.000812017, -0.000637254,
-0.000920275, -0.00135513 ,
-0.000370784, -0.00231341 ,
-0.000771389, -0.00262025 ,
-0.00150231, -0.00136313  ,
-0.00119993, 0.000617925  ,
-5.8317e-05, 0.00119137   ,
0.000593611, 0.000762428  ,
5.37386e-05, 0.000988894  ,
-0.00114434, 0.00104883   ,
-0.0017979, 0.000997247   ,
-0.00167014, 0.00158834   ,
-0.0018611, 0.00176143    ,
-0.00228805, 0.000858073  ,
-0.002326, 0.000254149    ,
-0.00251918, 0.000275749  ,
-0.0026801, -0.00024904   ,
-0.00201486, -0.00100664  ,
-0.00156884, -0.000541131 ,
-0.00180182, 0.000866395  ,
-0.00141933, 0.00179528   ,
-0.000691386, 0.00162623  ,
-0.000344984, 0.000633296 ,
-0.000498893, -0.000524414,
-0.00157412, -0.000814069 ,
-0.0027628, 0.000130128   ,
-0.0029947, 0.00167353    ,
-0.0023684, 0.00256177    ,
-0.00104371, 0.00174185   ,
3.79373e-06, 0.000508008  ,
-2.48619e-05, 0.00032367  ,
-0.000144541, 0.000587337 ,
0.000159971, 0.00106877   ,
0.000476744, 0.00183694   ,
0.00104023, 0.00222627    ,
0.00169534, 0.00194043    ,
0.00154743, 0.00109892    ,
0.00109046, 0.000316228   ,
0.000933636, 0.000534228  ,
-9.79333e-05, 0.00104531  ,
-0.00159471, 0.000868054  ,
-0.00140379, 0.000949155  ,
-0.000544048, 0.00130271  ,
-0.000413247, 0.00119314  ,
-0.00054005, 0.00126663   ,
-0.000520946, 0.00157966  ,
-0.000316054, 0.00137714  ,
-1.4568e-05, 0.00108657   ,
-0.000181201, 0.00154427  ,
-0.000598421, 0.00268324  ,
-0.000941783, 0.00274086  ,
-0.000895801, 0.00130203  ,
-0.000227466, 6.31157e-05 ,
0.00089067, -0.000111973  ,
0.00196944, 6.20961e-05   ,
0.00222104, 0.000220481   ,
0.0014632, 0.000232777    ,
0.00029916, 0.000267395   ,
-0.000783609, -3.60391e-05,
-0.00106504, -0.00046347  ,
-0.000433381, 0.000307526 ,
0.000129593, 0.00142683   ,
0.000241783, 0.00132161   ,
-0.000122646, 0.000904799 ,
-0.000858797, 0.000754536 ,
-0.000987101, 0.000779742 ,
6.83378e-05, 0.000306957  ,
0.0020053, -0.00113058    ,
0.00275749, -0.00264698   ,
0.00156472, -0.00302167   ,
0.0012914, -0.00259061    ,
0.00260375, -0.0018232    ,
0.00274011, -0.0015605    ,
0.00135884, -0.00146803   ,
0.000408798, -0.000851883 ,
0.000333666, -0.000435126 ,
0.00109895, -0.000859153  ,
0.00224557, -0.00140046   ,
0.00230831, -0.000890668  ,
0.00149969, 0.00029933    ,
0.00118563, 0.000411304   ,
0.00135223, -0.000614922  ,
0.00133903, -0.0014709    ,
0.00100777, -0.000645843  ,
0.000598698, 0.00189363   ,
0.000248427, 0.00394326   ,
0.000180345, 0.00395655   ,
0.000373106, 0.00241804   ,
0.000543514, 0.000668492  ,
0.000754727, 0.000522848  ,
0.000936468, 0.00166737   ,
0.000972305, 0.00204413   ,
0.00120219, 0.00189324    ,
0.0011308, 0.00233139     ,
0.000501002, 0.00209645   ,
-0.000240863, 0.000947253 ,
-0.000976368, -2.769e-05  ,
-0.00179251, -0.000426901 ,
-0.00224793, -7.94843e-05 ,
-0.00147687, 0.000413181  ,
